+ echo 'Beginning trial 1 of 1'
Beginning trial 1 of 1
+ docker exec -it single_stage_detector python -c '
import mlperf_log_utils
from mlperf_logging.mllog import constants
mlperf_log_utils.mlperf_submission_log(constants.SSD)'
:::MLLOG {"namespace": "", "time_ms": 1653394425891, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "ssd", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1653394425901, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Fujitsu", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 30}}
:::MLLOG {"namespace": "", "time_ms": 1653394425901, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1653394425901, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1653394425901, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "PRIMERGY_GX2570_M6", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 33}}
+ '[' 1 -eq 1 ']'
+ sync
+ sudo -S /sbin/sysctl vm.drop_caches=3
[sudo] password for notsu: vm.drop_caches = 3
+ docker exec -it single_stage_detector python -c '
from mlperf_logging import mllog
from mlperf_logging.mllog.constants import CACHE_CLEAR
mllogger = mllog.get_mllogger()
mllogger.event(key=CACHE_CLEAR, value=True)'
:::MLLOG {"namespace": "", "time_ms": 1653394447712, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 5}}
+ docker exec -it --env=BATCHSIZE --env=DATASET_DIR --env=DGXHT --env=DGXNGPU --env=DGXNNODES --env=DGXNSOCKET --env=DGXSOCKETCORES --env=DGXSYSTEM --env=EXTRA_PARAMS --env=LR --env=NUMEPOCHS --env=WALLTIME --env=WARMUP_EPOCHS --env=MLPERF_HOST_OS single_stage_detector python -m torch.distributed.run --standalone --no_python --nproc_per_node=8 ./run_and_time.sh
WARNING:__main__:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
./run_and_time.sh: line 25: [: : integer expression expected
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-24 12:14:10 PM
running benchmark
STARTING TIMING RUN AT 2022-05-24 12:14:10 PM
running benchmark
./run_and_time.sh: line 25: [: : integer expression expected
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-24 12:14:10 PM
running benchmark
STARTING TIMING RUN AT 2022-05-24 12:14:10 PM
running benchmark
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-24 12:14:10 PM
running benchmark
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-24 12:14:10 PM
running benchmark
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-24 12:14:10 PM
running benchmark
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-24 12:14:10 PM
running benchmark
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
Epoch: [1]  [8820/9143]  eta: 0:01:14  lr: 0.000100  time: 0.2293  data: 0.0499  max mem: 10522
Epoch: [1]  [8840/9143]  eta: 0:01:09  lr: 0.000100  time: 0.2323  data: 0.0595  max mem: 10522
Epoch: [1]  [8860/9143]  eta: 0:01:05  lr: 0.000100  time: 0.2365  data: 0.0619  max mem: 10522
Epoch: [1]  [8880/9143]  eta: 0:01:00  lr: 0.000100  time: 0.2309  data: 0.0533  max mem: 10522
Epoch: [1]  [8900/9143]  eta: 0:00:56  lr: 0.000100  time: 0.2406  data: 0.0578  max mem: 10522
Epoch: [1]  [8920/9143]  eta: 0:00:51  lr: 0.000100  time: 0.2401  data: 0.0593  max mem: 10522
Epoch: [1]  [8940/9143]  eta: 0:00:46  lr: 0.000100  time: 0.2336  data: 0.0579  max mem: 10522
Epoch: [1]  [8960/9143]  eta: 0:00:42  lr: 0.000100  time: 0.2305  data: 0.0516  max mem: 10522
Epoch: [1]  [8980/9143]  eta: 0:00:37  lr: 0.000100  time: 0.2269  data: 0.0483  max mem: 10522
Epoch: [1]  [9000/9143]  eta: 0:00:33  lr: 0.000100  time: 0.2297  data: 0.0569  max mem: 10522
Epoch: [1]  [9020/9143]  eta: 0:00:28  lr: 0.000100  time: 0.2240  data: 0.0464  max mem: 10522
Epoch: [1]  [9040/9143]  eta: 0:00:23  lr: 0.000100  time: 0.2355  data: 0.0649  max mem: 10522
Epoch: [1]  [9060/9143]  eta: 0:00:19  lr: 0.000100  time: 0.2293  data: 0.0517  max mem: 10522
Epoch: [1]  [9080/9143]  eta: 0:00:14  lr: 0.000100  time: 0.2380  data: 0.0547  max mem: 10522
Epoch: [1]  [9100/9143]  eta: 0:00:09  lr: 0.000100  time: 0.2366  data: 0.0598  max mem: 10522
Epoch: [1]  [9120/9143]  eta: 0:00:05  lr: 0.000100  time: 0.2315  data: 0.0458  max mem: 10522
Epoch: [1]  [9140/9143]  eta: 0:00:00  lr: 0.000100  time: 0.2370  data: 0.0526  max mem: 10522
Epoch: [1]  [9142/9143]  eta: 0:00:00  lr: 0.000100  time: 0.2367  data: 0.0541  max mem: 10522
Epoch: [1] Total time: 0:35:12 (0.2311 s / it)
:::MLLOG {"namespace": "", "time_ms": 1653398782972, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": 1, "metadata": {"file": "engine.py", "lineno": 307, "epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1653398782973, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"imgs_sec": 69.23839445567754}, "metadata": {"file": "engine.py", "lineno": 310, "step": 2}}
:::MLLOG {"namespace": "", "time_ms": 1653398782973, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 69.23839445567754, "metadata": {"file": "engine.py", "lineno": 311}}
:::MLLOG {"namespace": "", "time_ms": 1653398782973, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2, "metadata": {"file": "engine.py", "lineno": 318, "epoch_num": 2}}
Test:  [  0/194]  eta: 0:07:07  model_time: 0.3708 (0.3708)  evaluator_time: 0.0026 (0.0026)  time: 2.2021  data: 1.8145  max mem: 10522
Test:  [ 20/194]  eta: 0:01:14  model_time: 0.3218 (0.3276)  evaluator_time: 0.0032 (0.0033)  time: 0.3394  data: 0.0002  max mem: 10522
Test:  [ 40/194]  eta: 0:00:58  model_time: 0.2997 (0.3189)  evaluator_time: 0.0028 (0.0032)  time: 0.3235  data: 0.0002  max mem: 10522
Test:  [ 60/194]  eta: 0:00:48  model_time: 0.3064 (0.3171)  evaluator_time: 0.0028 (0.0030)  time: 0.3264  data: 0.0002  max mem: 10522
Test:  [ 80/194]  eta: 0:00:40  model_time: 0.3168 (0.3161)  evaluator_time: 0.0024 (0.0029)  time: 0.3266  data: 0.0002  max mem: 10522
Test:  [100/194]  eta: 0:00:32  model_time: 0.3003 (0.3132)  evaluator_time: 0.0025 (0.0029)  time: 0.3154  data: 0.0002  max mem: 10522
Test:  [120/194]  eta: 0:00:25  model_time: 0.2921 (0.3108)  evaluator_time: 0.0022 (0.0029)  time: 0.3131  data: 0.0002  max mem: 10522
Test:  [140/194]  eta: 0:00:18  model_time: 0.2916 (0.3091)  evaluator_time: 0.0024 (0.0028)  time: 0.3114  data: 0.0002  max mem: 10522
Test:  [160/194]  eta: 0:00:11  model_time: 0.2959 (0.3075)  evaluator_time: 0.0026 (0.0028)  time: 0.3100  data: 0.0002  max mem: 10522
Test:  [180/194]  eta: 0:00:04  model_time: 0.2972 (0.3057)  evaluator_time: 0.0023 (0.0028)  time: 0.3043  data: 0.0002  max mem: 10522
Test:  [193/194]  eta: 0:00:00  model_time: 0.2736 (0.3022)  evaluator_time: 0.0025 (0.0027)  time: 0.2831  data: 0.0002  max mem: 10522
Test: Total time: 0:01:03 (0.3261 s / it)
Averaged stats: model_time: 0.2736 (0.3094)  evaluator_time: 0.0025 (0.0029)
IoU metric: bbox
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.28987
 Average Precision  (AP) @[ IoU=0.50      | area=   all | maxDets=100 ] = 0.42487
 Average Precision  (AP) @[ IoU=0.75      | area=   all | maxDets=100 ] = 0.31168
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.00679
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.08200
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.32007
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=  1 ] = 0.38264
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets= 10 ] = 0.54956
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.57605
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.03038
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.22789
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.62795

:::MLLOG {"namespace": "", "time_ms": 1653398873148, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.28986554942428905, "metadata": {"file": "engine.py", "lineno": 383, "epoch_num": 2}}
:::MLLOG {"namespace": "", "time_ms": 1653398875783, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2, "metadata": {"file": "engine.py", "lineno": 384, "epoch_num": 2}}
:::MLLOG {"namespace": "", "time_ms": 1653398876830, "event_type": "INTERVAL_START", "key": "epoch_start", "value": 2, "metadata": {"file": "engine.py", "lineno": 161, "epoch_num": 2}}
Epoch: [2]  [   0/9143]  eta: 0:20:36  lr: 0.000100  time: 0.1352  data: 0.0011  max mem: 10522
Epoch: [2]  [  20/9143]  eta: 0:29:44  lr: 0.000100  time: 0.1986  data: 0.0196  max mem: 10522
Epoch: [2]  [  40/9143]  eta: 0:29:22  lr: 0.000100  time: 0.1915  data: 0.0282  max mem: 10522
Epoch: [2]  [  60/9143]  eta: 0:29:36  lr: 0.000100  time: 0.1998  data: 0.0311  max mem: 10522
Epoch: [2]  [  80/9143]  eta: 0:30:07  lr: 0.000100  time: 0.2110  data: 0.0446  max mem: 10522
Epoch: [2]  [ 100/9143]  eta: 0:31:02  lr: 0.000100  time: 0.2327  data: 0.0572  max mem: 10522
Epoch: [2]  [ 120/9143]  eta: 0:31:54  lr: 0.000100  time: 0.2436  data: 0.0554  max mem: 10522
Epoch: [2]  [ 140/9143]  eta: 0:32:20  lr: 0.000100  time: 0.2353  data: 0.0559  max mem: 10522
Epoch: [2]  [ 160/9143]  eta: 0:32:44  lr: 0.000100  time: 0.2416  data: 0.0451  max mem: 10522
Epoch: [2]  [ 180/9143]  eta: 0:33:02  lr: 0.000100  time: 0.2408  data: 0.0647  max mem: 10522
Epoch: [2]  [ 200/9143]  eta: 0:33:11  lr: 0.000100  time: 0.2368  data: 0.0542  max mem: 10522
Epoch: [2]  [ 220/9143]  eta: 0:33:25  lr: 0.000100  time: 0.2447  data: 0.0579  max mem: 10522
Epoch: [2]  [ 240/9143]  eta: 0:33:37  lr: 0.000100  time: 0.2473  data: 0.0569  max mem: 10522
Epoch: [2]  [ 260/9143]  eta: 0:33:34  lr: 0.000100  time: 0.2289  data: 0.0585  max mem: 10522
Epoch: [2]  [ 280/9143]  eta: 0:33:34  lr: 0.000100  time: 0.2344  data: 0.0544  max mem: 10522
Epoch: [2]  [ 300/9143]  eta: 0:33:33  lr: 0.000100  time: 0.2328  data: 0.0550  max mem: 10522
Epoch: [2]  [ 320/9143]  eta: 0:33:31  lr: 0.000100  time: 0.2322  data: 0.0566  max mem: 10522
Epoch: [2]  [ 340/9143]  eta: 0:33:26  lr: 0.000100  time: 0.2274  data: 0.0526  max mem: 10522
Epoch: [2]  [ 360/9143]  eta: 0:33:24  lr: 0.000100  time: 0.2339  data: 0.0675  max mem: 10522
Epoch: [2]  [ 380/9143]  eta: 0:33:22  lr: 0.000100  time: 0.2334  data: 0.0582  max mem: 10522
Epoch: [2]  [ 400/9143]  eta: 0:33:23  lr: 0.000100  time: 0.2417  data: 0.0588  max mem: 10522
Epoch: [2]  [ 420/9143]  eta: 0:33:20  lr: 0.000100  time: 0.2318  data: 0.0593  max mem: 10522
Epoch: [2]  [ 440/9143]  eta: 0:33:20  lr: 0.000100  time: 0.2405  data: 0.0544  max mem: 10522
Epoch: [2]  [ 460/9143]  eta: 0:33:16  lr: 0.000100  time: 0.2328  data: 0.0579  max mem: 10522
Epoch: [2]  [ 480/9143]  eta: 0:33:15  lr: 0.000100  time: 0.2400  data: 0.0562  max mem: 10522
Epoch: [2]  [ 500/9143]  eta: 0:33:15  lr: 0.000100  time: 0.2444  data: 0.0619  max mem: 10522
Epoch: [2]  [ 520/9143]  eta: 0:33:10  lr: 0.000100  time: 0.2297  data: 0.0517  max mem: 10522
Epoch: [2]  [ 540/9143]  eta: 0:33:06  lr: 0.000100  time: 0.2330  data: 0.0523  max mem: 10522
Epoch: [2]  [ 560/9143]  eta: 0:33:04  lr: 0.000100  time: 0.2384  data: 0.0515  max mem: 10522
Epoch: [2]  [ 580/9143]  eta: 0:32:56  lr: 0.000100  time: 0.2186  data: 0.0399  max mem: 10522
Epoch: [2]  [ 600/9143]  eta: 0:32:50  lr: 0.000100  time: 0.2284  data: 0.0543  max mem: 10522
Epoch: [2]  [ 620/9143]  eta: 0:32:46  lr: 0.000100  time: 0.2314  data: 0.0460  max mem: 10522
Epoch: [2]  [ 640/9143]  eta: 0:32:43  lr: 0.000100  time: 0.2362  data: 0.0584  max mem: 10522
Epoch: [2]  [ 660/9143]  eta: 0:32:39  lr: 0.000100  time: 0.2330  data: 0.0639  max mem: 10522
Epoch: [2]  [ 680/9143]  eta: 0:32:37  lr: 0.000100  time: 0.2407  data: 0.0547  max mem: 10522
Epoch: [2]  [ 700/9143]  eta: 0:32:33  lr: 0.000100  time: 0.2373  data: 0.0502  max mem: 10522
Epoch: [2]  [ 720/9143]  eta: 0:32:27  lr: 0.000100  time: 0.2233  data: 0.0467  max mem: 10522
Epoch: [2]  [ 740/9143]  eta: 0:32:20  lr: 0.000100  time: 0.2229  data: 0.0506  max mem: 10522
Epoch: [2]  [ 760/9143]  eta: 0:32:14  lr: 0.000100  time: 0.2230  data: 0.0480  max mem: 10522
Epoch: [2]  [ 780/9143]  eta: 0:32:07  lr: 0.000100  time: 0.2186  data: 0.0500  max mem: 10522
Epoch: [2]  [ 800/9143]  eta: 0:32:03  lr: 0.000100  time: 0.2328  data: 0.0480  max mem: 10522
Epoch: [2]  [ 820/9143]  eta: 0:31:59  lr: 0.000100  time: 0.2362  data: 0.0531  max mem: 10522
Epoch: [2]  [ 840/9143]  eta: 0:31:55  lr: 0.000100  time: 0.2306  data: 0.0502  max mem: 10522
Epoch: [2]  [ 860/9143]  eta: 0:31:51  lr: 0.000100  time: 0.2357  data: 0.0613  max mem: 10522
Epoch: [2]  [ 880/9143]  eta: 0:31:46  lr: 0.000100  time: 0.2310  data: 0.0495  max mem: 10522
Epoch: [2]  [ 900/9143]  eta: 0:31:42  lr: 0.000100  time: 0.2327  data: 0.0498  max mem: 10522
Epoch: [2]  [ 920/9143]  eta: 0:31:38  lr: 0.000100  time: 0.2340  data: 0.0589  max mem: 10522
Epoch: [2]  [ 940/9143]  eta: 0:31:33  lr: 0.000100  time: 0.2314  data: 0.0545  max mem: 10522
Epoch: [2]  [ 960/9143]  eta: 0:31:30  lr: 0.000100  time: 0.2354  data: 0.0678  max mem: 10522
Epoch: [2]  [ 980/9143]  eta: 0:31:26  lr: 0.000100  time: 0.2359  data: 0.0496  max mem: 10522
Epoch: [2]  [1000/9143]  eta: 0:31:22  lr: 0.000100  time: 0.2356  data: 0.0589  max mem: 10522
Epoch: [2]  [1020/9143]  eta: 0:31:18  lr: 0.000100  time: 0.2341  data: 0.0520  max mem: 10522
Epoch: [2]  [1040/9143]  eta: 0:31:14  lr: 0.000100  time: 0.2337  data: 0.0596  max mem: 10522
Epoch: [2]  [1060/9143]  eta: 0:31:09  lr: 0.000100  time: 0.2300  data: 0.0525  max mem: 10522
Epoch: [2]  [1080/9143]  eta: 0:31:04  lr: 0.000100  time: 0.2293  data: 0.0527  max mem: 10522
Epoch: [2]  [1100/9143]  eta: 0:30:59  lr: 0.000100  time: 0.2297  data: 0.0445  max mem: 10522
Epoch: [2]  [1120/9143]  eta: 0:30:55  lr: 0.000100  time: 0.2325  data: 0.0520  max mem: 10522
Epoch: [2]  [1140/9143]  eta: 0:30:49  lr: 0.000100  time: 0.2220  data: 0.0407  max mem: 10522
Epoch: [2]  [1160/9143]  eta: 0:30:44  lr: 0.000100  time: 0.2344  data: 0.0539  max mem: 10522
Epoch: [2]  [1180/9143]  eta: 0:30:40  lr: 0.000100  time: 0.2333  data: 0.0549  max mem: 10522
Epoch: [2]  [1200/9143]  eta: 0:30:36  lr: 0.000100  time: 0.2371  data: 0.0545  max mem: 10522
Epoch: [2]  [1220/9143]  eta: 0:30:32  lr: 0.000100  time: 0.2360  data: 0.0608  max mem: 10522
Epoch: [2]  [1240/9143]  eta: 0:30:28  lr: 0.000100  time: 0.2348  data: 0.0542  max mem: 10522
Epoch: [2]  [1260/9143]  eta: 0:30:23  lr: 0.000100  time: 0.2262  data: 0.0559  max mem: 10522
Epoch: [2]  [1280/9143]  eta: 0:30:18  lr: 0.000100  time: 0.2296  data: 0.0530  max mem: 10522
Epoch: [2]  [1300/9143]  eta: 0:30:13  lr: 0.000100  time: 0.2310  data: 0.0507  max mem: 10522
Epoch: [2]  [1320/9143]  eta: 0:30:09  lr: 0.000100  time: 0.2378  data: 0.0579  max mem: 10522
Epoch: [2]  [1340/9143]  eta: 0:30:05  lr: 0.000100  time: 0.2361  data: 0.0542  max mem: 10522
Epoch: [2]  [1360/9143]  eta: 0:30:00  lr: 0.000100  time: 0.2288  data: 0.0584  max mem: 10522
Epoch: [2]  [1380/9143]  eta: 0:29:56  lr: 0.000100  time: 0.2354  data: 0.0491  max mem: 10522
Epoch: [2]  [1400/9143]  eta: 0:29:52  lr: 0.000100  time: 0.2302  data: 0.0580  max mem: 10522
Epoch: [2]  [1420/9143]  eta: 0:29:47  lr: 0.000100  time: 0.2320  data: 0.0604  max mem: 10522
Epoch: [2]  [1440/9143]  eta: 0:29:42  lr: 0.000100  time: 0.2317  data: 0.0530  max mem: 10522
Epoch: [2]  [1460/9143]  eta: 0:29:39  lr: 0.000100  time: 0.2454  data: 0.0698  max mem: 10522
Epoch: [2]  [1480/9143]  eta: 0:29:35  lr: 0.000100  time: 0.2327  data: 0.0450  max mem: 10522
Epoch: [2]  [1500/9143]  eta: 0:29:30  lr: 0.000100  time: 0.2289  data: 0.0531  max mem: 10522
Epoch: [2]  [1520/9143]  eta: 0:29:25  lr: 0.000100  time: 0.2315  data: 0.0509  max mem: 10522
Epoch: [2]  [1540/9143]  eta: 0:29:20  lr: 0.000100  time: 0.2292  data: 0.0572  max mem: 10522
Epoch: [2]  [1560/9143]  eta: 0:29:16  lr: 0.000100  time: 0.2316  data: 0.0512  max mem: 10522
Epoch: [2]  [1580/9143]  eta: 0:29:11  lr: 0.000100  time: 0.2355  data: 0.0528  max mem: 10522
Epoch: [2]  [1600/9143]  eta: 0:29:07  lr: 0.000100  time: 0.2387  data: 0.0556  max mem: 10522
Epoch: [2]  [1620/9143]  eta: 0:29:03  lr: 0.000100  time: 0.2352  data: 0.0543  max mem: 10522
Epoch: [2]  [1640/9143]  eta: 0:28:58  lr: 0.000100  time: 0.2275  data: 0.0481  max mem: 10522
Epoch: [2]  [1660/9143]  eta: 0:28:53  lr: 0.000100  time: 0.2313  data: 0.0604  max mem: 10522
Epoch: [2]  [1680/9143]  eta: 0:28:49  lr: 0.000100  time: 0.2333  data: 0.0502  max mem: 10522
Epoch: [2]  [1700/9143]  eta: 0:28:44  lr: 0.000100  time: 0.2326  data: 0.0580  max mem: 10522
Epoch: [2]  [1720/9143]  eta: 0:28:40  lr: 0.000100  time: 0.2341  data: 0.0502  max mem: 10522
Epoch: [2]  [1740/9143]  eta: 0:28:35  lr: 0.000100  time: 0.2255  data: 0.0434  max mem: 10522
Epoch: [2]  [1760/9143]  eta: 0:28:30  lr: 0.000100  time: 0.2291  data: 0.0530  max mem: 10522
Epoch: [2]  [1780/9143]  eta: 0:28:25  lr: 0.000100  time: 0.2342  data: 0.0597  max mem: 10522
Epoch: [2]  [1800/9143]  eta: 0:28:21  lr: 0.000100  time: 0.2313  data: 0.0561  max mem: 10522
Epoch: [2]  [1820/9143]  eta: 0:28:16  lr: 0.000100  time: 0.2261  data: 0.0515  max mem: 10522
Epoch: [2]  [1840/9143]  eta: 0:28:11  lr: 0.000100  time: 0.2351  data: 0.0457  max mem: 10522
Epoch: [2]  [1860/9143]  eta: 0:28:07  lr: 0.000100  time: 0.2383  data: 0.0540  max mem: 10522
Epoch: [2]  [1880/9143]  eta: 0:28:03  lr: 0.000100  time: 0.2421  data: 0.0581  max mem: 10522
Epoch: [2]  [1900/9143]  eta: 0:27:59  lr: 0.000100  time: 0.2308  data: 0.0576  max mem: 10522
Epoch: [2]  [1920/9143]  eta: 0:27:54  lr: 0.000100  time: 0.2364  data: 0.0550  max mem: 10522
Epoch: [2]  [1940/9143]  eta: 0:27:50  lr: 0.000100  time: 0.2345  data: 0.0628  max mem: 10522
Epoch: [2]  [1960/9143]  eta: 0:27:46  lr: 0.000100  time: 0.2395  data: 0.0603  max mem: 10522
Epoch: [2]  [1980/9143]  eta: 0:27:42  lr: 0.000100  time: 0.2365  data: 0.0606  max mem: 10522
Epoch: [2]  [2000/9143]  eta: 0:27:37  lr: 0.000100  time: 0.2309  data: 0.0528  max mem: 10522
Epoch: [2]  [2020/9143]  eta: 0:27:32  lr: 0.000100  time: 0.2296  data: 0.0504  max mem: 10522
Epoch: [2]  [2040/9143]  eta: 0:27:28  lr: 0.000100  time: 0.2358  data: 0.0575  max mem: 10522
Epoch: [2]  [2060/9143]  eta: 0:27:23  lr: 0.000100  time: 0.2316  data: 0.0641  max mem: 10522
Epoch: [2]  [2080/9143]  eta: 0:27:18  lr: 0.000100  time: 0.2340  data: 0.0493  max mem: 10522
Epoch: [2]  [2100/9143]  eta: 0:27:14  lr: 0.000100  time: 0.2341  data: 0.0567  max mem: 10522
Epoch: [2]  [2120/9143]  eta: 0:27:09  lr: 0.000100  time: 0.2334  data: 0.0561  max mem: 10522
Epoch: [2]  [2140/9143]  eta: 0:27:05  lr: 0.000100  time: 0.2394  data: 0.0576  max mem: 10522
Epoch: [2]  [2160/9143]  eta: 0:27:00  lr: 0.000100  time: 0.2274  data: 0.0500  max mem: 10522
Epoch: [2]  [2180/9143]  eta: 0:26:55  lr: 0.000100  time: 0.2281  data: 0.0452  max mem: 10522
Epoch: [2]  [2200/9143]  eta: 0:26:51  lr: 0.000100  time: 0.2379  data: 0.0474  max mem: 10522
Epoch: [2]  [2220/9143]  eta: 0:26:46  lr: 0.000100  time: 0.2236  data: 0.0526  max mem: 10522
Epoch: [2]  [2240/9143]  eta: 0:26:41  lr: 0.000100  time: 0.2259  data: 0.0557  max mem: 10522
Epoch: [2]  [2260/9143]  eta: 0:26:36  lr: 0.000100  time: 0.2238  data: 0.0498  max mem: 10522
Epoch: [2]  [2280/9143]  eta: 0:26:31  lr: 0.000100  time: 0.2373  data: 0.0645  max mem: 10522
Epoch: [2]  [2300/9143]  eta: 0:26:27  lr: 0.000100  time: 0.2401  data: 0.0481  max mem: 10522
Epoch: [2]  [2320/9143]  eta: 0:26:23  lr: 0.000100  time: 0.2342  data: 0.0621  max mem: 10522
Epoch: [2]  [2340/9143]  eta: 0:26:18  lr: 0.000100  time: 0.2343  data: 0.0547  max mem: 10522
Epoch: [2]  [2360/9143]  eta: 0:26:14  lr: 0.000100  time: 0.2340  data: 0.0602  max mem: 10522
Epoch: [2]  [2380/9143]  eta: 0:26:09  lr: 0.000100  time: 0.2319  data: 0.0576  max mem: 10522
Epoch: [2]  [2400/9143]  eta: 0:26:04  lr: 0.000100  time: 0.2318  data: 0.0553  max mem: 10522
Epoch: [2]  [2420/9143]  eta: 0:26:00  lr: 0.000100  time: 0.2381  data: 0.0523  max mem: 10522
Epoch: [2]  [2440/9143]  eta: 0:25:56  lr: 0.000100  time: 0.2359  data: 0.0557  max mem: 10522
Epoch: [2]  [2460/9143]  eta: 0:25:51  lr: 0.000100  time: 0.2289  data: 0.0456  max mem: 10522
Epoch: [2]  [2480/9143]  eta: 0:25:47  lr: 0.000100  time: 0.2389  data: 0.0662  max mem: 10522
Epoch: [2]  [2500/9143]  eta: 0:25:42  lr: 0.000100  time: 0.2293  data: 0.0434  max mem: 10522
Epoch: [2]  [2520/9143]  eta: 0:25:37  lr: 0.000100  time: 0.2342  data: 0.0550  max mem: 10522
Epoch: [2]  [2540/9143]  eta: 0:25:33  lr: 0.000100  time: 0.2310  data: 0.0538  max mem: 10522
Epoch: [2]  [2560/9143]  eta: 0:25:28  lr: 0.000100  time: 0.2341  data: 0.0541  max mem: 10522
Epoch: [2]  [2580/9143]  eta: 0:25:23  lr: 0.000100  time: 0.2289  data: 0.0557  max mem: 10522
Epoch: [2]  [2600/9143]  eta: 0:25:19  lr: 0.000100  time: 0.2397  data: 0.0469  max mem: 10522
Epoch: [2]  [2620/9143]  eta: 0:25:15  lr: 0.000100  time: 0.2367  data: 0.0540  max mem: 10522
Epoch: [2]  [2640/9143]  eta: 0:25:10  lr: 0.000100  time: 0.2356  data: 0.0513  max mem: 10522
Epoch: [2]  [2660/9143]  eta: 0:25:05  lr: 0.000100  time: 0.2333  data: 0.0561  max mem: 10522
