+ echo 'Beginning trial 5 of 5'
Beginning trial 5 of 5
+ docker exec -it single_stage_detector python -c '
import mlperf_log_utils
from mlperf_logging.mllog import constants
mlperf_log_utils.mlperf_submission_log(constants.SSD)'
:::MLLOG {"namespace": "", "time_ms": 1653587452083, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "ssd", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1653587452089, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "H3C", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 30}}
:::MLLOG {"namespace": "", "time_ms": 1653587452089, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1653587452089, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1653587452089, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xR5300G5", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 33}}
+ '[' 1 -eq 1 ']'
+ sync
+ sudo /sbin/sysctl vm.drop_caches=3
vm.drop_caches = 3
+ docker exec -it single_stage_detector python -c '
from mlperf_logging import mllog
from mlperf_logging.mllog.constants import CACHE_CLEAR
mllogger = mllog.get_mllogger()
mllogger.event(key=CACHE_CLEAR, value=True)'
:::MLLOG {"namespace": "", "time_ms": 1653587471806, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 5}}
+ docker exec -it --env=BATCHSIZE --env=DATASET_DIR --env=DGXHT --env=DGXNGPU --env=DGXNNODES --env=DGXNSOCKET --env=DGXSOCKETCORES --env=DGXSYSTEM --env=EXTRA_PARAMS --env=LR --env=NCCL_SOCKET_IFNAME --env=NUMEPOCHS --env=WALLTIME --env=WARMUP_EPOCHS --env=MLPERF_HOST_OS single_stage_detector python -m torch.distributed.run --standalone --no_python --nproc_per_node=8 ./run_and_time.sh
WARNING:__main__:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
./run_and_time.sh: line 25: [: : integer expression expected
./run_and_time.sh: line 25: [: : integer expression expected
./run_and_time.sh: line 25: [: : integer expression expected
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-26 05:51:13 PM
running benchmark
STARTING TIMING RUN AT 2022-05-26 05:51:13 PM
running benchmark
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-26 05:51:13 PM
STARTING TIMING RUN AT 2022-05-26 05:51:13 PM
running benchmark
running benchmark
STARTING TIMING RUN AT 2022-05-26 05:51:13 PM
running benchmark
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-26 05:51:13 PM
running benchmark
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-26 05:51:13 PM
running benchmark
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-26 05:51:13 PM
running benchmark
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
Epoch: [1]  [6800/9143]  eta: 0:06:51  lr: 0.000100  time: 0.1756  data: 0.0228  max mem: 10522
Epoch: [1]  [6820/9143]  eta: 0:06:48  lr: 0.000100  time: 0.1746  data: 0.0178  max mem: 10522
Epoch: [1]  [6840/9143]  eta: 0:06:44  lr: 0.000100  time: 0.1743  data: 0.0168  max mem: 10522
Epoch: [1]  [6860/9143]  eta: 0:06:41  lr: 0.000100  time: 0.1776  data: 0.0211  max mem: 10522
Epoch: [1]  [6880/9143]  eta: 0:06:37  lr: 0.000100  time: 0.1738  data: 0.0161  max mem: 10522
Epoch: [1]  [6900/9143]  eta: 0:06:34  lr: 0.000100  time: 0.1749  data: 0.0170  max mem: 10522
Epoch: [1]  [6920/9143]  eta: 0:06:30  lr: 0.000100  time: 0.1752  data: 0.0170  max mem: 10522
Epoch: [1]  [6940/9143]  eta: 0:06:27  lr: 0.000100  time: 0.1775  data: 0.0175  max mem: 10522
Epoch: [1]  [6960/9143]  eta: 0:06:23  lr: 0.000100  time: 0.1766  data: 0.0225  max mem: 10522
Epoch: [1]  [6980/9143]  eta: 0:06:20  lr: 0.000100  time: 0.1736  data: 0.0178  max mem: 10522
Epoch: [1]  [7000/9143]  eta: 0:06:16  lr: 0.000100  time: 0.1743  data: 0.0163  max mem: 10522
Epoch: [1]  [7020/9143]  eta: 0:06:13  lr: 0.000100  time: 0.1773  data: 0.0201  max mem: 10522
Epoch: [1]  [7040/9143]  eta: 0:06:09  lr: 0.000100  time: 0.1721  data: 0.0163  max mem: 10522
Epoch: [1]  [7060/9143]  eta: 0:06:05  lr: 0.000100  time: 0.1782  data: 0.0178  max mem: 10522
Epoch: [1]  [7080/9143]  eta: 0:06:02  lr: 0.000100  time: 0.1764  data: 0.0189  max mem: 10522
Epoch: [1]  [7100/9143]  eta: 0:05:58  lr: 0.000100  time: 0.1781  data: 0.0201  max mem: 10522
Epoch: [1]  [7120/9143]  eta: 0:05:55  lr: 0.000100  time: 0.1740  data: 0.0208  max mem: 10522
Epoch: [1]  [7140/9143]  eta: 0:05:51  lr: 0.000100  time: 0.1772  data: 0.0214  max mem: 10522
Epoch: [1]  [7160/9143]  eta: 0:05:48  lr: 0.000100  time: 0.1735  data: 0.0178  max mem: 10522
Epoch: [1]  [7180/9143]  eta: 0:05:44  lr: 0.000100  time: 0.1764  data: 0.0236  max mem: 10522
Epoch: [1]  [7200/9143]  eta: 0:05:41  lr: 0.000100  time: 0.1761  data: 0.0202  max mem: 10522
Epoch: [1]  [7220/9143]  eta: 0:05:37  lr: 0.000100  time: 0.1751  data: 0.0210  max mem: 10522
Epoch: [1]  [7240/9143]  eta: 0:05:34  lr: 0.000100  time: 0.1771  data: 0.0190  max mem: 10522
Epoch: [1]  [7260/9143]  eta: 0:05:30  lr: 0.000100  time: 0.1765  data: 0.0217  max mem: 10522
Epoch: [1]  [7280/9143]  eta: 0:05:27  lr: 0.000100  time: 0.1774  data: 0.0225  max mem: 10522
Epoch: [1]  [7300/9143]  eta: 0:05:23  lr: 0.000100  time: 0.1741  data: 0.0171  max mem: 10522
Epoch: [1]  [7320/9143]  eta: 0:05:20  lr: 0.000100  time: 0.1748  data: 0.0203  max mem: 10522
Epoch: [1]  [7340/9143]  eta: 0:05:16  lr: 0.000100  time: 0.1763  data: 0.0199  max mem: 10522
Epoch: [1]  [7360/9143]  eta: 0:05:13  lr: 0.000100  time: 0.1743  data: 0.0159  max mem: 10522
Epoch: [1]  [7380/9143]  eta: 0:05:09  lr: 0.000100  time: 0.1741  data: 0.0175  max mem: 10522
Epoch: [1]  [7400/9143]  eta: 0:05:06  lr: 0.000100  time: 0.1737  data: 0.0158  max mem: 10522
Epoch: [1]  [7420/9143]  eta: 0:05:02  lr: 0.000100  time: 0.1761  data: 0.0185  max mem: 10522
Epoch: [1]  [7440/9143]  eta: 0:04:59  lr: 0.000100  time: 0.1737  data: 0.0165  max mem: 10522
Epoch: [1]  [7460/9143]  eta: 0:04:55  lr: 0.000100  time: 0.1776  data: 0.0245  max mem: 10522
Epoch: [1]  [7480/9143]  eta: 0:04:52  lr: 0.000100  time: 0.1782  data: 0.0186  max mem: 10522
Epoch: [1]  [7500/9143]  eta: 0:04:48  lr: 0.000100  time: 0.1767  data: 0.0167  max mem: 10522
Epoch: [1]  [7520/9143]  eta: 0:04:45  lr: 0.000100  time: 0.1771  data: 0.0221  max mem: 10522
Epoch: [1]  [7540/9143]  eta: 0:04:41  lr: 0.000100  time: 0.1757  data: 0.0221  max mem: 10522
Epoch: [1]  [7560/9143]  eta: 0:04:38  lr: 0.000100  time: 0.1762  data: 0.0207  max mem: 10522
Epoch: [1]  [7580/9143]  eta: 0:04:34  lr: 0.000100  time: 0.1741  data: 0.0174  max mem: 10522
Epoch: [1]  [7600/9143]  eta: 0:04:31  lr: 0.000100  time: 0.1739  data: 0.0175  max mem: 10522
Epoch: [1]  [7620/9143]  eta: 0:04:27  lr: 0.000100  time: 0.1725  data: 0.0208  max mem: 10522
Epoch: [1]  [7640/9143]  eta: 0:04:24  lr: 0.000100  time: 0.1751  data: 0.0189  max mem: 10522
Epoch: [1]  [7660/9143]  eta: 0:04:20  lr: 0.000100  time: 0.1773  data: 0.0235  max mem: 10522
Epoch: [1]  [7680/9143]  eta: 0:04:17  lr: 0.000100  time: 0.1791  data: 0.0230  max mem: 10522
Epoch: [1]  [7700/9143]  eta: 0:04:13  lr: 0.000100  time: 0.1753  data: 0.0176  max mem: 10522
Epoch: [1]  [7720/9143]  eta: 0:04:10  lr: 0.000100  time: 0.1746  data: 0.0176  max mem: 10522
Epoch: [1]  [7740/9143]  eta: 0:04:06  lr: 0.000100  time: 0.1738  data: 0.0194  max mem: 10522
Epoch: [1]  [7760/9143]  eta: 0:04:02  lr: 0.000100  time: 0.1743  data: 0.0189  max mem: 10522
Epoch: [1]  [7780/9143]  eta: 0:03:59  lr: 0.000100  time: 0.1770  data: 0.0176  max mem: 10522
Epoch: [1]  [7800/9143]  eta: 0:03:55  lr: 0.000100  time: 0.1785  data: 0.0241  max mem: 10522
Epoch: [1]  [7820/9143]  eta: 0:03:52  lr: 0.000100  time: 0.1758  data: 0.0212  max mem: 10522
Epoch: [1]  [7840/9143]  eta: 0:03:48  lr: 0.000100  time: 0.1759  data: 0.0174  max mem: 10522
Epoch: [1]  [7860/9143]  eta: 0:03:45  lr: 0.000100  time: 0.1757  data: 0.0179  max mem: 10522
Epoch: [1]  [7880/9143]  eta: 0:03:41  lr: 0.000100  time: 0.1771  data: 0.0232  max mem: 10522
Epoch: [1]  [7900/9143]  eta: 0:03:38  lr: 0.000100  time: 0.1758  data: 0.0200  max mem: 10522
Epoch: [1]  [7920/9143]  eta: 0:03:34  lr: 0.000100  time: 0.1760  data: 0.0209  max mem: 10522
Epoch: [1]  [7940/9143]  eta: 0:03:31  lr: 0.000100  time: 0.1741  data: 0.0205  max mem: 10522
Epoch: [1]  [7960/9143]  eta: 0:03:27  lr: 0.000100  time: 0.1760  data: 0.0209  max mem: 10522
Epoch: [1]  [7980/9143]  eta: 0:03:24  lr: 0.000100  time: 0.1777  data: 0.0194  max mem: 10522
Epoch: [1]  [8000/9143]  eta: 0:03:20  lr: 0.000100  time: 0.1751  data: 0.0198  max mem: 10522
Epoch: [1]  [8020/9143]  eta: 0:03:17  lr: 0.000100  time: 0.1759  data: 0.0200  max mem: 10522
Epoch: [1]  [8040/9143]  eta: 0:03:13  lr: 0.000100  time: 0.1780  data: 0.0213  max mem: 10522
Epoch: [1]  [8060/9143]  eta: 0:03:10  lr: 0.000100  time: 0.1749  data: 0.0168  max mem: 10522
Epoch: [1]  [8080/9143]  eta: 0:03:06  lr: 0.000100  time: 0.1747  data: 0.0170  max mem: 10522
Epoch: [1]  [8100/9143]  eta: 0:03:03  lr: 0.000100  time: 0.1775  data: 0.0230  max mem: 10522
Epoch: [1]  [8120/9143]  eta: 0:02:59  lr: 0.000100  time: 0.1750  data: 0.0199  max mem: 10522
Epoch: [1]  [8140/9143]  eta: 0:02:56  lr: 0.000100  time: 0.1751  data: 0.0201  max mem: 10522
Epoch: [1]  [8160/9143]  eta: 0:02:52  lr: 0.000100  time: 0.1756  data: 0.0202  max mem: 10522
Epoch: [1]  [8180/9143]  eta: 0:02:49  lr: 0.000100  time: 0.1777  data: 0.0179  max mem: 10522
Epoch: [1]  [8200/9143]  eta: 0:02:45  lr: 0.000100  time: 0.1745  data: 0.0178  max mem: 10522
Epoch: [1]  [8220/9143]  eta: 0:02:42  lr: 0.000100  time: 0.1788  data: 0.0178  max mem: 10522
Epoch: [1]  [8240/9143]  eta: 0:02:38  lr: 0.000100  time: 0.1749  data: 0.0241  max mem: 10522
Epoch: [1]  [8260/9143]  eta: 0:02:35  lr: 0.000100  time: 0.1768  data: 0.0200  max mem: 10522
Epoch: [1]  [8280/9143]  eta: 0:02:31  lr: 0.000100  time: 0.1756  data: 0.0192  max mem: 10522
Epoch: [1]  [8300/9143]  eta: 0:02:28  lr: 0.000100  time: 0.1761  data: 0.0211  max mem: 10522
Epoch: [1]  [8320/9143]  eta: 0:02:24  lr: 0.000100  time: 0.1771  data: 0.0250  max mem: 10522
Epoch: [1]  [8340/9143]  eta: 0:02:21  lr: 0.000100  time: 0.1756  data: 0.0185  max mem: 10522
Epoch: [1]  [8360/9143]  eta: 0:02:17  lr: 0.000100  time: 0.1764  data: 0.0233  max mem: 10522
Epoch: [1]  [8380/9143]  eta: 0:02:14  lr: 0.000100  time: 0.1759  data: 0.0202  max mem: 10522
Epoch: [1]  [8400/9143]  eta: 0:02:10  lr: 0.000100  time: 0.1763  data: 0.0189  max mem: 10522
Epoch: [1]  [8420/9143]  eta: 0:02:07  lr: 0.000100  time: 0.1753  data: 0.0157  max mem: 10522
Epoch: [1]  [8440/9143]  eta: 0:02:03  lr: 0.000100  time: 0.1777  data: 0.0199  max mem: 10522
Epoch: [1]  [8460/9143]  eta: 0:02:00  lr: 0.000100  time: 0.1732  data: 0.0199  max mem: 10522
Epoch: [1]  [8480/9143]  eta: 0:01:56  lr: 0.000100  time: 0.1788  data: 0.0215  max mem: 10522
Epoch: [1]  [8500/9143]  eta: 0:01:52  lr: 0.000100  time: 0.1773  data: 0.0243  max mem: 10522
Epoch: [1]  [8520/9143]  eta: 0:01:49  lr: 0.000100  time: 0.1757  data: 0.0227  max mem: 10522
Epoch: [1]  [8540/9143]  eta: 0:01:45  lr: 0.000100  time: 0.1749  data: 0.0187  max mem: 10522
Epoch: [1]  [8560/9143]  eta: 0:01:42  lr: 0.000100  time: 0.1749  data: 0.0200  max mem: 10522
Epoch: [1]  [8580/9143]  eta: 0:01:38  lr: 0.000100  time: 0.1774  data: 0.0196  max mem: 10522
Epoch: [1]  [8600/9143]  eta: 0:01:35  lr: 0.000100  time: 0.1755  data: 0.0189  max mem: 10522
Epoch: [1]  [8620/9143]  eta: 0:01:31  lr: 0.000100  time: 0.1779  data: 0.0203  max mem: 10522
Epoch: [1]  [8640/9143]  eta: 0:01:28  lr: 0.000100  time: 0.1761  data: 0.0204  max mem: 10522
Epoch: [1]  [8660/9143]  eta: 0:01:24  lr: 0.000100  time: 0.1761  data: 0.0193  max mem: 10522
Epoch: [1]  [8680/9143]  eta: 0:01:21  lr: 0.000100  time: 0.1738  data: 0.0184  max mem: 10522
Epoch: [1]  [8700/9143]  eta: 0:01:17  lr: 0.000100  time: 0.1777  data: 0.0204  max mem: 10522
Epoch: [1]  [8720/9143]  eta: 0:01:14  lr: 0.000100  time: 0.1732  data: 0.0199  max mem: 10522
Epoch: [1]  [8740/9143]  eta: 0:01:10  lr: 0.000100  time: 0.1756  data: 0.0180  max mem: 10522
Epoch: [1]  [8760/9143]  eta: 0:01:07  lr: 0.000100  time: 0.1759  data: 0.0229  max mem: 10522
Epoch: [1]  [8780/9143]  eta: 0:01:03  lr: 0.000100  time: 0.1758  data: 0.0216  max mem: 10522
Epoch: [1]  [8800/9143]  eta: 0:01:00  lr: 0.000100  time: 0.1755  data: 0.0167  max mem: 10522
Epoch: [1]  [8820/9143]  eta: 0:00:56  lr: 0.000100  time: 0.1755  data: 0.0206  max mem: 10522
Epoch: [1]  [8840/9143]  eta: 0:00:53  lr: 0.000100  time: 0.1754  data: 0.0207  max mem: 10522
Epoch: [1]  [8860/9143]  eta: 0:00:49  lr: 0.000100  time: 0.1753  data: 0.0211  max mem: 10522
Epoch: [1]  [8880/9143]  eta: 0:00:46  lr: 0.000100  time: 0.1760  data: 0.0176  max mem: 10522
Epoch: [1]  [8900/9143]  eta: 0:00:42  lr: 0.000100  time: 0.1788  data: 0.0185  max mem: 10522
Epoch: [1]  [8920/9143]  eta: 0:00:39  lr: 0.000100  time: 0.1773  data: 0.0233  max mem: 10522
Epoch: [1]  [8940/9143]  eta: 0:00:35  lr: 0.000100  time: 0.1766  data: 0.0226  max mem: 10522
Epoch: [1]  [8960/9143]  eta: 0:00:32  lr: 0.000100  time: 0.1749  data: 0.0197  max mem: 10522
Epoch: [1]  [8980/9143]  eta: 0:00:28  lr: 0.000100  time: 0.1744  data: 0.0189  max mem: 10522
Epoch: [1]  [9000/9143]  eta: 0:00:25  lr: 0.000100  time: 0.1747  data: 0.0205  max mem: 10522
Epoch: [1]  [9020/9143]  eta: 0:00:21  lr: 0.000100  time: 0.1727  data: 0.0171  max mem: 10522
Epoch: [1]  [9040/9143]  eta: 0:00:18  lr: 0.000100  time: 0.1751  data: 0.0223  max mem: 10522
Epoch: [1]  [9060/9143]  eta: 0:00:14  lr: 0.000100  time: 0.1734  data: 0.0191  max mem: 10522
Epoch: [1]  [9080/9143]  eta: 0:00:11  lr: 0.000100  time: 0.1774  data: 0.0205  max mem: 10522
Epoch: [1]  [9100/9143]  eta: 0:00:07  lr: 0.000100  time: 0.1771  data: 0.0219  max mem: 10522
Epoch: [1]  [9120/9143]  eta: 0:00:04  lr: 0.000100  time: 0.1771  data: 0.0185  max mem: 10522
Epoch: [1]  [9140/9143]  eta: 0:00:00  lr: 0.000100  time: 0.1775  data: 0.0184  max mem: 10522
Epoch: [1]  [9142/9143]  eta: 0:00:00  lr: 0.000100  time: 0.1772  data: 0.0184  max mem: 10522
Epoch: [1] Total time: 0:26:46 (0.1758 s / it)
:::MLLOG {"namespace": "", "time_ms": 1653590819243, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": 1, "metadata": {"file": "engine.py", "lineno": 307, "epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1653590819244, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"imgs_sec": 91.03213208909861}, "metadata": {"file": "engine.py", "lineno": 310, "step": 2}}
:::MLLOG {"namespace": "", "time_ms": 1653590819244, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 91.03213208909861, "metadata": {"file": "engine.py", "lineno": 311}}
:::MLLOG {"namespace": "", "time_ms": 1653590819244, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2, "metadata": {"file": "engine.py", "lineno": 318, "epoch_num": 2}}
Test:  [  0/194]  eta: 0:04:08  model_time: 0.2660 (0.2660)  evaluator_time: 0.0023 (0.0023)  time: 1.2834  data: 1.0026  max mem: 10522
Test:  [ 20/194]  eta: 0:01:18  model_time: 0.2287 (0.2315)  evaluator_time: 0.0022 (0.1610)  time: 0.4086  data: 0.0002  max mem: 10522
Test:  [ 40/194]  eta: 0:00:52  model_time: 0.2066 (0.2229)  evaluator_time: 0.0020 (0.0835)  time: 0.2250  data: 0.0002  max mem: 10522
Test:  [ 60/194]  eta: 0:00:40  model_time: 0.2211 (0.2227)  evaluator_time: 0.0016 (0.0567)  time: 0.2327  data: 0.0002  max mem: 10522
Test:  [ 80/194]  eta: 0:00:32  model_time: 0.2235 (0.2238)  evaluator_time: 0.0016 (0.0432)  time: 0.2380  data: 0.0002  max mem: 10522
Test:  [100/194]  eta: 0:00:26  model_time: 0.2192 (0.2242)  evaluator_time: 0.0020 (0.0350)  time: 0.2371  data: 0.0002  max mem: 10522
Test:  [120/194]  eta: 0:00:20  model_time: 0.2281 (0.2256)  evaluator_time: 0.0016 (0.0295)  time: 0.2437  data: 0.0002  max mem: 10522
Test:  [140/194]  eta: 0:00:14  model_time: 0.2236 (0.2253)  evaluator_time: 0.0018 (0.0256)  time: 0.2340  data: 0.0002  max mem: 10522
Test:  [160/194]  eta: 0:00:08  model_time: 0.2225 (0.2255)  evaluator_time: 0.0019 (0.0227)  time: 0.2383  data: 0.0002  max mem: 10522
Test:  [180/194]  eta: 0:00:03  model_time: 0.2202 (0.2251)  evaluator_time: 0.0017 (0.0204)  time: 0.2336  data: 0.0002  max mem: 10522
Test:  [193/194]  eta: 0:00:00  model_time: 0.2053 (0.2235)  evaluator_time: 0.0015 (0.0191)  time: 0.2164  data: 0.0002  max mem: 10522
Test: Total time: 0:00:50 (0.2579 s / it)
Averaged stats: model_time: 0.2053 (0.2277)  evaluator_time: 0.0015 (0.0143)
IoU metric: bbox
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.28085
 Average Precision  (AP) @[ IoU=0.50      | area=   all | maxDets=100 ] = 0.41365
 Average Precision  (AP) @[ IoU=0.75      | area=   all | maxDets=100 ] = 0.30218
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.00670
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.07539
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.31101
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=  1 ] = 0.38057
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets= 10 ] = 0.54378
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.56834
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.03146
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.21606
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.62100

:::MLLOG {"namespace": "", "time_ms": 1653590893018, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.2808450802021027, "metadata": {"file": "engine.py", "lineno": 383, "epoch_num": 2}}
:::MLLOG {"namespace": "", "time_ms": 1653590894653, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2, "metadata": {"file": "engine.py", "lineno": 384, "epoch_num": 2}}
:::MLLOG {"namespace": "", "time_ms": 1653590895748, "event_type": "INTERVAL_START", "key": "epoch_start", "value": 2, "metadata": {"file": "engine.py", "lineno": 161, "epoch_num": 2}}
Epoch: [2]  [   0/9143]  eta: 0:21:47  lr: 0.000100  time: 0.1431  data: 0.0011  max mem: 10522
Epoch: [2]  [  20/9143]  eta: 0:27:59  lr: 0.000100  time: 0.1862  data: 0.0171  max mem: 10522
Epoch: [2]  [  40/9143]  eta: 0:27:36  lr: 0.000100  time: 0.1798  data: 0.0226  max mem: 10522
Epoch: [2]  [  60/9143]  eta: 0:27:14  lr: 0.000100  time: 0.1759  data: 0.0190  max mem: 10522
Epoch: [2]  [  80/9143]  eta: 0:27:23  lr: 0.000100  time: 0.1853  data: 0.0196  max mem: 10522
Epoch: [2]  [ 100/9143]  eta: 0:27:09  lr: 0.000100  time: 0.1755  data: 0.0218  max mem: 10522
Epoch: [2]  [ 120/9143]  eta: 0:27:09  lr: 0.000100  time: 0.1828  data: 0.0205  max mem: 10522
Epoch: [2]  [ 140/9143]  eta: 0:27:06  lr: 0.000100  time: 0.1808  data: 0.0189  max mem: 10522
Epoch: [2]  [ 160/9143]  eta: 0:26:56  lr: 0.000100  time: 0.1748  data: 0.0160  max mem: 10522
Epoch: [2]  [ 180/9143]  eta: 0:26:50  lr: 0.000100  time: 0.1776  data: 0.0212  max mem: 10522
Epoch: [2]  [ 200/9143]  eta: 0:26:44  lr: 0.000100  time: 0.1777  data: 0.0197  max mem: 10522
Epoch: [2]  [ 220/9143]  eta: 0:26:41  lr: 0.000100  time: 0.1795  data: 0.0247  max mem: 10522
Epoch: [2]  [ 240/9143]  eta: 0:26:38  lr: 0.000100  time: 0.1803  data: 0.0223  max mem: 10522
Epoch: [2]  [ 260/9143]  eta: 0:26:30  lr: 0.000100  time: 0.1739  data: 0.0191  max mem: 10522
Epoch: [2]  [ 280/9143]  eta: 0:26:25  lr: 0.000100  time: 0.1760  data: 0.0212  max mem: 10522
Epoch: [2]  [ 300/9143]  eta: 0:26:18  lr: 0.000100  time: 0.1739  data: 0.0187  max mem: 10522
Epoch: [2]  [ 320/9143]  eta: 0:26:13  lr: 0.000100  time: 0.1749  data: 0.0197  max mem: 10522
Epoch: [2]  [ 340/9143]  eta: 0:26:07  lr: 0.000100  time: 0.1732  data: 0.0187  max mem: 10522
Epoch: [2]  [ 360/9143]  eta: 0:26:01  lr: 0.000100  time: 0.1741  data: 0.0238  max mem: 10522
Epoch: [2]  [ 380/9143]  eta: 0:25:56  lr: 0.000100  time: 0.1749  data: 0.0171  max mem: 10522
Epoch: [2]  [ 400/9143]  eta: 0:25:53  lr: 0.000100  time: 0.1789  data: 0.0206  max mem: 10522
Epoch: [2]  [ 420/9143]  eta: 0:25:48  lr: 0.000100  time: 0.1748  data: 0.0213  max mem: 10522
Epoch: [2]  [ 440/9143]  eta: 0:25:45  lr: 0.000100  time: 0.1775  data: 0.0184  max mem: 10522
Epoch: [2]  [ 460/9143]  eta: 0:25:40  lr: 0.000100  time: 0.1752  data: 0.0212  max mem: 10522
Epoch: [2]  [ 480/9143]  eta: 0:25:37  lr: 0.000100  time: 0.1768  data: 0.0214  max mem: 10522
Epoch: [2]  [ 500/9143]  eta: 0:25:33  lr: 0.000100  time: 0.1772  data: 0.0196  max mem: 10522
Epoch: [2]  [ 520/9143]  eta: 0:25:29  lr: 0.000100  time: 0.1755  data: 0.0185  max mem: 10522
Epoch: [2]  [ 540/9143]  eta: 0:25:24  lr: 0.000100  time: 0.1747  data: 0.0170  max mem: 10522
Epoch: [2]  [ 560/9143]  eta: 0:25:21  lr: 0.000100  time: 0.1782  data: 0.0175  max mem: 10522
Epoch: [2]  [ 580/9143]  eta: 0:25:16  lr: 0.000100  time: 0.1718  data: 0.0158  max mem: 10522
Epoch: [2]  [ 600/9143]  eta: 0:25:12  lr: 0.000100  time: 0.1749  data: 0.0206  max mem: 10522
Epoch: [2]  [ 620/9143]  eta: 0:25:07  lr: 0.000100  time: 0.1739  data: 0.0177  max mem: 10522
Epoch: [2]  [ 640/9143]  eta: 0:25:04  lr: 0.000100  time: 0.1764  data: 0.0213  max mem: 10522
