:::MLLOG {"namespace": "worker0", "time_ms": 1652870492438, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 170}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652870492615, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 171}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652870492615, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "resnet", "metadata": {"file": "Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 172}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652870492615, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Supermicro", "metadata": {"file": "Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 173}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652870492615, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 174}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652870492615, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "gaudi-0", "metadata": {"file": "Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 175}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652870492616, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 176}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652870492616, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 2048, "metadata": {"file": "Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 207}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652870492616, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 1281167, "metadata": {"file": "Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 208}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652870492616, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 50000, "metadata": {"file": "Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 209}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652870492616, "event_type": "POINT_IN_TIME", "key": "model_bn_span", "value": 256, "metadata": {"file": "Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 211}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652872036419, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 335, "epoch_num": 15}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652872036468, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.5723999738693237, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 354, "epoch_num": 15}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652872036468, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 363, "first_epoch_num": 12, "epoch_count": 4}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652872036468, "event_type": "INTERVAL_START", "key": "block_start", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 384, "first_epoch_num": 16, "epoch_count": 4}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652872425441, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 309, "epoch_num": 19}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652872427605, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 335, "epoch_num": 19}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652872427659, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.6423400044441223, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 354, "epoch_num": 19}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652872427660, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 363, "first_epoch_num": 16, "epoch_count": 4}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652872427660, "event_type": "INTERVAL_START", "key": "block_start", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 384, "first_epoch_num": 20, "epoch_count": 4}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652872816499, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 309, "epoch_num": 23}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652872818673, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 335, "epoch_num": 23}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652872818726, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.6812799572944641, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 354, "epoch_num": 23}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652872818726, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 363, "first_epoch_num": 20, "epoch_count": 4}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652872818726, "event_type": "INTERVAL_START", "key": "block_start", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 384, "first_epoch_num": 24, "epoch_count": 4}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652873207768, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 309, "epoch_num": 27}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652873209936, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 335, "epoch_num": 27}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652873209983, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7312999963760376, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 354, "epoch_num": 27}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652873209984, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 363, "first_epoch_num": 24, "epoch_count": 4}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652873209984, "event_type": "INTERVAL_START", "key": "block_start", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 384, "first_epoch_num": 28, "epoch_count": 4}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652873598920, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 309, "epoch_num": 31}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652873601092, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 335, "epoch_num": 31}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652873601135, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7526400089263916, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 354, "epoch_num": 31}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652873601136, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 363, "first_epoch_num": 28, "epoch_count": 4}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652873601136, "event_type": "INTERVAL_START", "key": "block_start", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 384, "first_epoch_num": 32, "epoch_count": 4}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652873989974, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 309, "epoch_num": 35}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652873992131, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 335, "epoch_num": 35}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652873992198, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7601799964904785, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 354, "epoch_num": 35}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652873992198, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_runnable.py", "lineno": 363, "first_epoch_num": 32, "epoch_count": 4}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652873992202, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 307, "status": "success"}}
